,catchment,year,week,value,scenario,model
1106,white,2041,7,84.44980000000001,RCP45,e_hype
1107,white,2041,8,78.7508,RCP45,e_hype
1108,white,2041,9,59.8652,RCP45,e_hype
1109,white,2041,10,78.2278,RCP45,e_hype
1110,white,2041,11,68.6462,RCP45,e_hype
1111,white,2041,12,67.5334,RCP45,e_hype
1112,white,2041,13,56.0788,RCP45,e_hype
1113,white,2041,14,47.5516,RCP45,e_hype
1114,white,2041,15,45.071600000000004,RCP45,e_hype
1115,white,2041,16,43.7082,RCP45,e_hype
1116,white,2041,17,44.200399999999995,RCP45,e_hype
1117,white,2041,18,58.0736,RCP45,e_hype
1118,white,2041,19,41.0518,RCP45,e_hype
1119,white,2041,20,30.310400000000005,RCP45,e_hype
1120,white,2041,21,25.919999999999998,RCP45,e_hype
1121,white,2041,22,26.586400000000005,RCP45,e_hype
1122,white,2041,23,19.7892,RCP45,e_hype
1123,white,2041,24,19.256399999999996,RCP45,e_hype
1124,white,2041,25,14.004,RCP45,e_hype
1125,white,2041,26,10.029599999999999,RCP45,e_hype
1126,white,2041,27,11.7474,RCP45,e_hype
1127,white,2041,28,10.369400000000002,RCP45,e_hype
1128,white,2041,29,8.953,RCP45,e_hype
1129,white,2041,30,7.625400000000001,RCP45,e_hype
1130,white,2041,31,5.7946,RCP45,e_hype
1131,white,2041,32,6.2356,RCP45,e_hype
1132,white,2041,33,11.5576,RCP45,e_hype
1133,white,2041,34,9.7372,RCP45,e_hype
1134,white,2041,35,9.5676,RCP45,e_hype
1135,white,2041,36,9.0188,RCP45,e_hype
1136,white,2041,37,10.5574,RCP45,e_hype
1137,white,2041,38,14.3904,RCP45,e_hype
1138,white,2041,39,61.1048,RCP45,e_hype
1139,white,2041,40,43.6852,RCP45,e_hype
1140,white,2041,41,35.4294,RCP45,e_hype
1141,white,2041,42,29.3168,RCP45,e_hype
1142,white,2041,43,64.03639999999999,RCP45,e_hype
1143,white,2041,44,69.67460000000001,RCP45,e_hype
1144,white,2041,45,105.86300000000001,RCP45,e_hype
1145,white,2041,46,102.675,RCP45,e_hype
1146,white,2041,47,118.11399999999999,RCP45,e_hype
1147,white,2041,48,179.4192,RCP45,e_hype
1148,white,2041,49,139.73499999999999,RCP45,e_hype
1149,white,2041,50,133.5584,RCP45,e_hype
1150,white,2041,51,99.7094,RCP45,e_hype
1151,white,2041,52,103.39380000000001,RCP45,e_hype
1152,white,2042,1,89.58619999999999,RCP45,e_hype
1153,white,2042,2,98.54759999999999,RCP45,e_hype
1154,white,2042,3,79.99380000000001,RCP45,e_hype
1155,white,2042,4,82.338,RCP45,e_hype
1156,white,2042,5,60.4042,RCP45,e_hype
1157,white,2042,6,68.8552,RCP45,e_hype
1158,white,2042,7,98.16720000000001,RCP45,e_hype
1159,white,2042,8,109.71379999999999,RCP45,e_hype
1160,white,2042,9,116.35999999999999,RCP45,e_hype
1161,white,2042,10,88.07540000000002,RCP45,e_hype
1162,white,2042,11,94.9796,RCP45,e_hype
1163,white,2042,12,88.8892,RCP45,e_hype
1164,white,2042,13,74.08239999999999,RCP45,e_hype
1165,white,2042,14,70.1536,RCP45,e_hype
1166,white,2042,15,62.6136,RCP45,e_hype
1167,white,2042,16,64.92699999999999,RCP45,e_hype
1168,white,2042,17,60.44539999999999,RCP45,e_hype
1169,white,2042,18,49.437200000000004,RCP45,e_hype
1170,white,2042,19,39.344800000000006,RCP45,e_hype
1171,white,2042,20,42.9572,RCP45,e_hype
1172,white,2042,21,34.0854,RCP45,e_hype
1173,white,2042,22,27.8964,RCP45,e_hype
1174,white,2042,23,23.3402,RCP45,e_hype
1175,white,2042,24,16.9268,RCP45,e_hype
1176,white,2042,25,12.0694,RCP45,e_hype
1177,white,2042,26,15.315999999999999,RCP45,e_hype
1178,white,2042,27,16.8978,RCP45,e_hype
1179,white,2042,28,10.497400000000003,RCP45,e_hype
1180,white,2042,29,8.3572,RCP45,e_hype
1181,white,2042,30,6.5927999999999995,RCP45,e_hype
1182,white,2042,31,7.837400000000001,RCP45,e_hype
1183,white,2042,32,7.749199999999999,RCP45,e_hype
1184,white,2042,33,8.0832,RCP45,e_hype
1185,white,2042,34,11.7408,RCP45,e_hype
1186,white,2042,35,11.7676,RCP45,e_hype
1187,white,2042,36,16.5346,RCP45,e_hype
1188,white,2042,37,14.382,RCP45,e_hype
1189,white,2042,38,24.133,RCP45,e_hype
1190,white,2042,39,21.489800000000002,RCP45,e_hype
1191,white,2042,40,33.882600000000004,RCP45,e_hype
1192,white,2042,41,29.436800000000005,RCP45,e_hype
1193,white,2042,42,21.9756,RCP45,e_hype
1194,white,2042,43,25.4344,RCP45,e_hype
1195,white,2042,44,50.834799999999994,RCP45,e_hype
1196,white,2042,45,52.0972,RCP45,e_hype
1197,white,2042,46,66.255,RCP45,e_hype
1198,white,2042,47,57.93919999999999,RCP45,e_hype
1199,white,2042,48,68.92519999999999,RCP45,e_hype
1200,white,2042,49,63.6894,RCP45,e_hype
1201,white,2042,50,64.947,RCP45,e_hype
1202,white,2042,51,63.597,RCP45,e_hype
1203,white,2042,52,71.49180000000001,RCP45,e_hype
1204,white,2043,1,72.7988,RCP45,e_hype
1205,white,2043,2,106.05499999999999,RCP45,e_hype
1206,white,2043,3,87.31800000000001,RCP45,e_hype
1207,white,2043,4,70.50899999999999,RCP45,e_hype
1208,white,2043,5,67.3646,RCP45,e_hype
1209,white,2043,6,111.43519999999998,RCP45,e_hype
1210,white,2043,7,98.9462,RCP45,e_hype
1211,white,2043,8,93.94000000000001,RCP45,e_hype
1212,white,2043,9,114.5558,RCP45,e_hype
1213,white,2043,10,104.46039999999998,RCP45,e_hype
1214,white,2043,11,92.994,RCP45,e_hype
1215,white,2043,12,96.1938,RCP45,e_hype
1216,white,2043,13,67.4402,RCP45,e_hype
1217,white,2043,14,63.472,RCP45,e_hype
1218,white,2043,15,55.10699999999999,RCP45,e_hype
1219,white,2043,16,50.6278,RCP45,e_hype
1220,white,2043,17,59.1542,RCP45,e_hype
1221,white,2043,18,49.7886,RCP45,e_hype
1222,white,2043,19,45.20739999999999,RCP45,e_hype
1223,white,2043,20,48.2366,RCP45,e_hype
1224,white,2043,21,41.1298,RCP45,e_hype
1225,white,2043,22,30.932,RCP45,e_hype
1226,white,2043,23,27.142599999999998,RCP45,e_hype
1227,white,2043,24,18.5978,RCP45,e_hype
1228,white,2043,25,14.8702,RCP45,e_hype
1229,white,2043,26,13.713400000000002,RCP45,e_hype
1230,white,2043,27,13.0594,RCP45,e_hype
1231,white,2043,28,12.0474,RCP45,e_hype
1232,white,2043,29,14.1042,RCP45,e_hype
1233,white,2043,30,10.134,RCP45,e_hype
1234,white,2043,31,6.961800000000001,RCP45,e_hype
1235,white,2043,32,7.861,RCP45,e_hype
1236,white,2043,33,6.2596,RCP45,e_hype
1237,white,2043,34,10.841399999999998,RCP45,e_hype
1238,white,2043,35,10.9996,RCP45,e_hype
1239,white,2043,36,19.7738,RCP45,e_hype
1240,white,2043,37,26.3716,RCP45,e_hype
1241,white,2043,38,44.9274,RCP45,e_hype
1242,white,2043,39,60.879599999999996,RCP45,e_hype
1243,white,2043,40,43.050799999999995,RCP45,e_hype
1244,white,2043,41,36.7702,RCP45,e_hype
1245,white,2043,42,29.9264,RCP45,e_hype
1246,white,2043,43,27.8724,RCP45,e_hype
1247,white,2043,44,30.2212,RCP45,e_hype
1248,white,2043,45,38.431,RCP45,e_hype
1249,white,2043,46,49.665200000000006,RCP45,e_hype
1250,white,2043,47,43.910000000000004,RCP45,e_hype
1251,white,2043,48,47.151799999999994,RCP45,e_hype
1252,white,2043,49,43.093199999999996,RCP45,e_hype
1253,white,2043,50,39.064800000000005,RCP45,e_hype
1254,white,2043,51,54.2682,RCP45,e_hype
1255,white,2043,52,70.9466,RCP45,e_hype
1256,white,2043,53,73.3536,RCP45,e_hype
1257,white,2044,1,88.99640000000001,RCP45,e_hype
1258,white,2044,2,99.7164,RCP45,e_hype
1259,white,2044,3,98.2894,RCP45,e_hype
1260,white,2044,4,114.4202,RCP45,e_hype
1261,white,2044,5,143.7714,RCP45,e_hype
1262,white,2044,6,109.327,RCP45,e_hype
1263,white,2044,7,98.1378,RCP45,e_hype
1264,white,2044,8,111.171,RCP45,e_hype
1265,white,2044,9,91.3254,RCP45,e_hype
1266,white,2044,10,100.149,RCP45,e_hype
1267,white,2044,11,90.8814,RCP45,e_hype
1268,white,2044,12,79.3102,RCP45,e_hype
1269,white,2044,13,67.8562,RCP45,e_hype
1270,white,2044,14,90.1736,RCP45,e_hype
1271,white,2044,15,87.52419999999998,RCP45,e_hype
1272,white,2044,16,75.2914,RCP45,e_hype
1273,white,2044,17,57.648199999999996,RCP45,e_hype
1274,white,2044,18,51.35100000000001,RCP45,e_hype
1275,white,2044,19,42.1318,RCP45,e_hype
1276,white,2044,20,38.8354,RCP45,e_hype
1277,white,2044,21,33.6348,RCP45,e_hype
1278,white,2044,22,24.6418,RCP45,e_hype
1279,white,2044,23,21.9218,RCP45,e_hype
1280,white,2044,24,17.9556,RCP45,e_hype
1281,white,2044,25,18.035200000000003,RCP45,e_hype
1282,white,2044,26,23.0494,RCP45,e_hype
1283,white,2044,27,16.096600000000002,RCP45,e_hype
1284,white,2044,28,14.421600000000002,RCP45,e_hype
1285,white,2044,29,11.4622,RCP45,e_hype
1286,white,2044,30,13.136000000000001,RCP45,e_hype
1287,white,2044,31,10.408599999999998,RCP45,e_hype
1288,white,2044,32,9.046000000000001,RCP45,e_hype
1289,white,2044,33,12.0084,RCP45,e_hype
1290,white,2044,34,15.591,RCP45,e_hype
1291,white,2044,35,19.8498,RCP45,e_hype
1292,white,2044,36,21.9596,RCP45,e_hype
1293,white,2044,37,22.011000000000003,RCP45,e_hype
1294,white,2044,38,23.3102,RCP45,e_hype
1295,white,2044,39,40.379999999999995,RCP45,e_hype
1296,white,2044,40,91.6814,RCP45,e_hype
1297,white,2044,41,69.224,RCP45,e_hype
1298,white,2044,42,52.5592,RCP45,e_hype
1299,white,2044,43,64.0048,RCP45,e_hype
1300,white,2044,44,101.46260000000001,RCP45,e_hype
1301,white,2044,45,159.855,RCP45,e_hype
1302,white,2044,46,135.52339999999998,RCP45,e_hype
1303,white,2044,47,177.552,RCP45,e_hype
1304,white,2044,48,162.5972,RCP45,e_hype
1305,white,2044,49,137.3422,RCP45,e_hype
1306,white,2044,50,126.89020000000001,RCP45,e_hype
1307,white,2044,51,104.1534,RCP45,e_hype
1308,white,2044,52,115.64679999999998,RCP45,e_hype
1309,white,2044,53,81.4456,RCP45,e_hype
1310,white,2045,1,117.61080000000001,RCP45,e_hype
1311,white,2045,2,107.2096,RCP45,e_hype
1312,white,2045,3,98.8936,RCP45,e_hype
1313,white,2045,4,81.6106,RCP45,e_hype
1314,white,2045,5,73.96860000000001,RCP45,e_hype
1315,white,2045,6,86.75319999999999,RCP45,e_hype
1316,white,2045,7,84.3712,RCP45,e_hype
1317,white,2045,8,91.0514,RCP45,e_hype
1318,white,2045,9,86.75039999999998,RCP45,e_hype
1319,white,2045,10,88.8354,RCP45,e_hype
1320,white,2045,11,71.5202,RCP45,e_hype
1321,white,2045,12,64.35920000000002,RCP45,e_hype
1322,white,2045,13,60.818000000000005,RCP45,e_hype
1323,white,2045,14,57.7248,RCP45,e_hype
1324,white,2045,15,65.4458,RCP45,e_hype
1325,white,2045,16,76.1308,RCP45,e_hype
1326,white,2045,17,49.9132,RCP45,e_hype
1327,white,2045,18,46.474000000000004,RCP45,e_hype
1328,white,2045,19,44.4394,RCP45,e_hype
1329,white,2045,20,41.937799999999996,RCP45,e_hype
1330,white,2045,21,32.833999999999996,RCP45,e_hype
1331,white,2045,22,32.631800000000005,RCP45,e_hype
1332,white,2045,23,24.271800000000002,RCP45,e_hype
1333,white,2045,24,17.4792,RCP45,e_hype
1334,white,2045,25,22.272399999999998,RCP45,e_hype
1335,white,2045,26,15.636199999999999,RCP45,e_hype
1336,white,2045,27,13.344,RCP45,e_hype
1337,white,2045,28,11.197999999999999,RCP45,e_hype
1338,white,2045,29,10.3604,RCP45,e_hype
1339,white,2045,30,8.506,RCP45,e_hype
1340,white,2045,31,8.3628,RCP45,e_hype
1341,white,2045,32,9.7076,RCP45,e_hype
1342,white,2045,33,6.460800000000001,RCP45,e_hype
1343,white,2045,34,11.6786,RCP45,e_hype
1344,white,2045,35,18.931400000000004,RCP45,e_hype
1345,white,2045,36,13.797199999999998,RCP45,e_hype
1346,white,2045,37,22.6214,RCP45,e_hype
1347,white,2045,38,35.0326,RCP45,e_hype
1348,white,2045,39,44.924800000000005,RCP45,e_hype
1349,white,2045,40,56.7872,RCP45,e_hype
1350,white,2045,41,46.135400000000004,RCP45,e_hype
1351,white,2045,42,58.6542,RCP45,e_hype
1352,white,2045,43,50.629200000000004,RCP45,e_hype
1353,white,2045,44,52.60799999999999,RCP45,e_hype
1354,white,2045,45,91.751,RCP45,e_hype
1355,white,2045,46,139.5808,RCP45,e_hype
1356,white,2045,47,88.57939999999999,RCP45,e_hype
1357,white,2045,48,96.8248,RCP45,e_hype
1358,white,2045,49,75.7976,RCP45,e_hype
1359,white,2045,50,98.94180000000001,RCP45,e_hype
1360,white,2045,51,86.6942,RCP45,e_hype
1361,white,2045,52,86.32539999999999,RCP45,e_hype
1362,white,2046,1,75.889,RCP45,e_hype
1363,white,2046,2,88.8844,RCP45,e_hype
1364,white,2046,3,100.86660000000002,RCP45,e_hype
1365,white,2046,4,117.6154,RCP45,e_hype
1366,white,2046,5,93.26360000000001,RCP45,e_hype
1367,white,2046,6,97.6294,RCP45,e_hype
1368,white,2046,7,83.1756,RCP45,e_hype
1369,white,2046,8,117.36099999999999,RCP45,e_hype
1370,white,2046,9,135.28140000000002,RCP45,e_hype
1371,white,2046,10,106.883,RCP45,e_hype
1372,white,2046,11,77.4318,RCP45,e_hype
1373,white,2046,12,69.41760000000001,RCP45,e_hype
1374,white,2046,13,75.9504,RCP45,e_hype
1375,white,2046,14,67.8928,RCP45,e_hype
1376,white,2046,15,74.0102,RCP45,e_hype
1377,white,2046,16,49.9428,RCP45,e_hype
1378,white,2046,17,46.863800000000005,RCP45,e_hype
1379,white,2046,18,48.45740000000001,RCP45,e_hype
1380,white,2046,19,38.3118,RCP45,e_hype
1381,white,2046,20,42.959,RCP45,e_hype
1382,white,2046,21,41.0694,RCP45,e_hype
1383,white,2046,22,32.784000000000006,RCP45,e_hype
1384,white,2046,23,22.9104,RCP45,e_hype
1385,white,2046,24,15.126399999999999,RCP45,e_hype
1386,white,2046,25,13.424199999999999,RCP45,e_hype
1387,white,2046,26,18.328599999999998,RCP45,e_hype
1388,white,2046,27,12.224,RCP45,e_hype
1389,white,2046,28,10.8128,RCP45,e_hype
1390,white,2046,29,14.784,RCP45,e_hype
1391,white,2046,30,12.997,RCP45,e_hype
1392,white,2046,31,11.6506,RCP45,e_hype
1393,white,2046,32,7.8225999999999996,RCP45,e_hype
1394,white,2046,33,11.026,RCP45,e_hype
1395,white,2046,34,9.9392,RCP45,e_hype
1396,white,2046,35,14.968599999999999,RCP45,e_hype
1397,white,2046,36,18.7798,RCP45,e_hype
1398,white,2046,37,30.443,RCP45,e_hype
1399,white,2046,38,22.690199999999997,RCP45,e_hype
1400,white,2046,39,43.96140000000001,RCP45,e_hype
1401,white,2046,40,52.7264,RCP45,e_hype
1402,white,2046,41,45.182,RCP45,e_hype
1403,white,2046,42,35.498599999999996,RCP45,e_hype
1404,white,2046,43,34.5632,RCP45,e_hype
1405,white,2046,44,44.5132,RCP45,e_hype
1406,white,2046,45,80.98459999999999,RCP45,e_hype
1407,white,2046,46,89.3576,RCP45,e_hype
1408,white,2046,47,82.63239999999999,RCP45,e_hype
1409,white,2046,48,83.64580000000001,RCP45,e_hype
1410,white,2046,49,64.2,RCP45,e_hype
1411,white,2046,50,77.23060000000001,RCP45,e_hype
1412,white,2046,51,80.9276,RCP45,e_hype
1413,white,2046,52,84.5528,RCP45,e_hype
1414,white,2047,1,115.43699999999998,RCP45,e_hype
1415,white,2047,2,114.4508,RCP45,e_hype
1416,white,2047,3,91.9284,RCP45,e_hype
1417,white,2047,4,116.954,RCP45,e_hype
1418,white,2047,5,120.37780000000001,RCP45,e_hype
1419,white,2047,6,99.6482,RCP45,e_hype
1420,white,2047,7,119.8726,RCP45,e_hype
1421,white,2047,8,123.5306,RCP45,e_hype
1422,white,2047,9,186.8224,RCP45,e_hype
1423,white,2047,10,126.31059999999998,RCP45,e_hype
1424,white,2047,11,108.11500000000001,RCP45,e_hype
1425,white,2047,12,100.74179999999998,RCP45,e_hype
1426,white,2047,13,108.00840000000001,RCP45,e_hype
1427,white,2047,14,80.3472,RCP45,e_hype
1428,white,2047,15,98.52319999999999,RCP45,e_hype
1429,white,2047,16,79.5378,RCP45,e_hype
1430,white,2047,17,55.4096,RCP45,e_hype
1431,white,2047,18,49.589999999999996,RCP45,e_hype
1432,white,2047,19,38.034200000000006,RCP45,e_hype
1433,white,2047,20,36.022,RCP45,e_hype
1434,white,2047,21,34.1442,RCP45,e_hype
1435,white,2047,22,31.2164,RCP45,e_hype
1436,white,2047,23,34.255,RCP45,e_hype
1437,white,2047,24,31.998399999999997,RCP45,e_hype
1438,white,2047,25,20.6766,RCP45,e_hype
1439,white,2047,26,21.0424,RCP45,e_hype
1440,white,2047,27,22.6034,RCP45,e_hype
1441,white,2047,28,15.503199999999998,RCP45,e_hype
1442,white,2047,29,18.702199999999998,RCP45,e_hype
1443,white,2047,30,13.6858,RCP45,e_hype
1444,white,2047,31,12.7044,RCP45,e_hype
1445,white,2047,32,13.7476,RCP45,e_hype
1446,white,2047,33,10.665,RCP45,e_hype
1447,white,2047,34,15.4466,RCP45,e_hype
1448,white,2047,35,11.27,RCP45,e_hype
1449,white,2047,36,18.1116,RCP45,e_hype
1450,white,2047,37,17.347199999999997,RCP45,e_hype
1451,white,2047,38,43.4474,RCP45,e_hype
1452,white,2047,39,40.4336,RCP45,e_hype
1453,white,2047,40,42.4416,RCP45,e_hype
1454,white,2047,41,41.9528,RCP45,e_hype
1455,white,2047,42,47.0748,RCP45,e_hype
1456,white,2047,43,50.233799999999995,RCP45,e_hype
1457,white,2047,44,66.1298,RCP45,e_hype
1458,white,2047,45,57.3116,RCP45,e_hype
1459,white,2047,46,56.225,RCP45,e_hype
1460,white,2047,47,76.126,RCP45,e_hype
1461,white,2047,48,92.43379999999999,RCP45,e_hype
1462,white,2047,49,105.76019999999998,RCP45,e_hype
1463,white,2047,50,112.0364,RCP45,e_hype
1464,white,2047,51,102.4458,RCP45,e_hype
1465,white,2047,52,125.1576,RCP45,e_hype
1466,white,2048,1,101.1696,RCP45,e_hype
1467,white,2048,2,99.1914,RCP45,e_hype
1468,white,2048,3,98.66680000000001,RCP45,e_hype
1469,white,2048,4,79.08279999999999,RCP45,e_hype
1470,white,2048,5,75.538,RCP45,e_hype
1471,white,2048,6,63.477999999999994,RCP45,e_hype
1472,white,2048,7,59.0212,RCP45,e_hype
1473,white,2048,8,79.12580000000001,RCP45,e_hype
1474,white,2048,9,74.3672,RCP45,e_hype
1475,white,2048,10,83.85480000000001,RCP45,e_hype
1476,white,2048,11,87.0518,RCP45,e_hype
1477,white,2048,12,77.7238,RCP45,e_hype
1478,white,2048,13,53.899800000000006,RCP45,e_hype
1479,white,2048,14,48.87220000000001,RCP45,e_hype
1480,white,2048,15,45.0326,RCP45,e_hype
1481,white,2048,16,38.310199999999995,RCP45,e_hype
1482,white,2048,17,44.781800000000004,RCP45,e_hype
1483,white,2048,18,39.1004,RCP45,e_hype
1484,white,2048,19,30.743000000000002,RCP45,e_hype
1485,white,2048,20,28.566399999999998,RCP45,e_hype
1486,white,2048,21,24.9332,RCP45,e_hype
1487,white,2048,22,20.4506,RCP45,e_hype
1488,white,2048,23,25.867200000000004,RCP45,e_hype
1489,white,2048,24,25.3952,RCP45,e_hype
1490,white,2048,25,29.6544,RCP45,e_hype
1491,white,2048,26,19.6918,RCP45,e_hype
1492,white,2048,27,18.531,RCP45,e_hype
1493,white,2048,28,16.2552,RCP45,e_hype
1494,white,2048,29,11.642,RCP45,e_hype
1495,white,2048,30,7.5226,RCP45,e_hype
1496,white,2048,31,7.0762,RCP45,e_hype
1497,white,2048,32,8.522,RCP45,e_hype
1498,white,2048,33,6.5322000000000005,RCP45,e_hype
1499,white,2048,34,17.2956,RCP45,e_hype
1500,white,2048,35,32.7846,RCP45,e_hype
1501,white,2048,36,20.520400000000002,RCP45,e_hype
1502,white,2048,37,18.057,RCP45,e_hype
1503,white,2048,38,16.004399999999997,RCP45,e_hype
1504,white,2048,39,23.2998,RCP45,e_hype
1505,white,2048,40,22.135399999999997,RCP45,e_hype
1506,white,2048,41,19.3728,RCP45,e_hype
1507,white,2048,42,36.589200000000005,RCP45,e_hype
1508,white,2048,43,30.3082,RCP45,e_hype
1509,white,2048,44,30.649,RCP45,e_hype
1510,white,2048,45,92.4974,RCP45,e_hype
1511,white,2048,46,76.2346,RCP45,e_hype
1512,white,2048,47,72.73299999999999,RCP45,e_hype
1513,white,2048,48,97.5072,RCP45,e_hype
1514,white,2048,49,107.7662,RCP45,e_hype
1515,white,2048,50,124.78020000000001,RCP45,e_hype
1516,white,2048,51,84.34779999999999,RCP45,e_hype
1517,white,2048,52,71.5366,RCP45,e_hype
1518,white,2048,53,109.5788,RCP45,e_hype
1519,white,2049,1,85.6972,RCP45,e_hype
1520,white,2049,2,76.17240000000001,RCP45,e_hype
1521,white,2049,3,83.0844,RCP45,e_hype
1522,white,2049,4,83.64500000000001,RCP45,e_hype
1523,white,2049,5,113.09840000000001,RCP45,e_hype
1524,white,2049,6,123.77559999999998,RCP45,e_hype
1525,white,2049,7,101.3804,RCP45,e_hype
1526,white,2049,8,85.78219999999999,RCP45,e_hype
1527,white,2049,9,92.5996,RCP45,e_hype
1528,white,2049,10,90.04480000000001,RCP45,e_hype
1529,white,2049,11,77.0048,RCP45,e_hype
1530,white,2049,12,64.981,RCP45,e_hype
1531,white,2049,13,65.3622,RCP45,e_hype
1532,white,2049,14,59.623599999999996,RCP45,e_hype
1533,white,2049,15,44.3672,RCP45,e_hype
1534,white,2049,16,53.48539999999999,RCP45,e_hype
1535,white,2049,17,54.561800000000005,RCP45,e_hype
1536,white,2049,18,48.7018,RCP45,e_hype
1537,white,2049,19,39.1714,RCP45,e_hype
1538,white,2049,20,41.2604,RCP45,e_hype
1539,white,2049,21,37.2936,RCP45,e_hype
1540,white,2049,22,29.820000000000004,RCP45,e_hype
1541,white,2049,23,28.527800000000003,RCP45,e_hype
1542,white,2049,24,26.899400000000004,RCP45,e_hype
1543,white,2049,25,20.9518,RCP45,e_hype
1544,white,2049,26,18.7438,RCP45,e_hype
1545,white,2049,27,29.255199999999995,RCP45,e_hype
1546,white,2049,28,19.2902,RCP45,e_hype
1547,white,2049,29,14.3096,RCP45,e_hype
1548,white,2049,30,15.8228,RCP45,e_hype
1549,white,2049,31,15.3606,RCP45,e_hype
1550,white,2049,32,16.8482,RCP45,e_hype
1551,white,2049,33,11.65,RCP45,e_hype
1552,white,2049,34,18.5756,RCP45,e_hype
1553,white,2049,35,21.783799999999996,RCP45,e_hype
1554,white,2049,36,21.9822,RCP45,e_hype
1555,white,2049,37,28.479400000000005,RCP45,e_hype
1556,white,2049,38,22.850600000000004,RCP45,e_hype
1557,white,2049,39,35.738800000000005,RCP45,e_hype
1558,white,2049,40,38.4272,RCP45,e_hype
1559,white,2049,41,30.514400000000002,RCP45,e_hype
1560,white,2049,42,26.243399999999998,RCP45,e_hype
1561,white,2049,43,29.9858,RCP45,e_hype
1562,white,2049,44,28.666800000000002,RCP45,e_hype
1563,white,2049,45,43.250800000000005,RCP45,e_hype
1564,white,2049,46,79.5458,RCP45,e_hype
1565,white,2049,47,115.7672,RCP45,e_hype
1566,white,2049,48,105.46519999999998,RCP45,e_hype
1567,white,2049,49,84.04480000000001,RCP45,e_hype
1568,white,2049,50,79.7988,RCP45,e_hype
1569,white,2049,51,56.0684,RCP45,e_hype
1570,white,2049,52,50.120999999999995,RCP45,e_hype
1571,white,2049,53,101.6858,RCP45,e_hype
1572,white,2050,1,56.161199999999994,RCP45,e_hype
1573,white,2050,2,72.0376,RCP45,e_hype
1574,white,2050,3,87.91819999999998,RCP45,e_hype
1575,white,2050,4,69.95139999999999,RCP45,e_hype
1576,white,2050,5,75.962,RCP45,e_hype
1577,white,2050,6,67.979,RCP45,e_hype
1578,white,2050,7,78.541,RCP45,e_hype
1579,white,2050,8,92.357,RCP45,e_hype
1580,white,2050,9,74.898,RCP45,e_hype
1581,white,2050,10,63.61319999999999,RCP45,e_hype
1582,white,2050,11,74.1642,RCP45,e_hype
1583,white,2050,12,63.6168,RCP45,e_hype
1584,white,2050,13,63.57340000000001,RCP45,e_hype
1585,white,2050,14,58.959199999999996,RCP45,e_hype
1586,white,2050,15,56.19259999999999,RCP45,e_hype
1587,white,2050,16,59.4554,RCP45,e_hype
1588,white,2050,17,46.474599999999995,RCP45,e_hype
1589,white,2050,18,48.82520000000001,RCP45,e_hype
1590,white,2050,19,43.517,RCP45,e_hype
1591,white,2050,20,36.576800000000006,RCP45,e_hype
1592,white,2050,21,46.2078,RCP45,e_hype
1593,white,2050,22,36.1898,RCP45,e_hype
1594,white,2050,23,27.6044,RCP45,e_hype
1595,white,2050,24,22.929799999999997,RCP45,e_hype
1596,white,2050,25,19.387800000000002,RCP45,e_hype
1597,white,2050,26,26.595,RCP45,e_hype
1598,white,2050,27,20.2298,RCP45,e_hype
1599,white,2050,28,12.7006,RCP45,e_hype
1600,white,2050,29,10.259400000000001,RCP45,e_hype
1601,white,2050,30,15.338999999999999,RCP45,e_hype
1602,white,2050,31,22.382199999999997,RCP45,e_hype
1603,white,2050,32,12.927600000000002,RCP45,e_hype
1604,white,2050,33,16.504,RCP45,e_hype
1605,white,2050,34,21.615000000000002,RCP45,e_hype
1606,white,2050,35,17.333199999999998,RCP45,e_hype
1607,white,2050,36,19.7132,RCP45,e_hype
1608,white,2050,37,20.2884,RCP45,e_hype
1609,white,2050,38,21.1122,RCP45,e_hype
1610,white,2050,39,32.818799999999996,RCP45,e_hype
1611,white,2050,40,26.5476,RCP45,e_hype
1612,white,2050,41,22.4788,RCP45,e_hype
1613,white,2050,42,25.033199999999997,RCP45,e_hype
1614,white,2050,43,35.669200000000004,RCP45,e_hype
1615,white,2050,44,52.8754,RCP45,e_hype
1616,white,2050,45,77.88000000000001,RCP45,e_hype
1617,white,2050,46,87.428,RCP45,e_hype
1618,white,2050,47,64.26520000000001,RCP45,e_hype
1619,white,2050,48,53.827600000000004,RCP45,e_hype
1620,white,2050,49,46.050200000000004,RCP45,e_hype
1621,white,2050,50,53.562400000000004,RCP45,e_hype
1622,white,2050,51,84.3324,RCP45,e_hype
1623,white,2050,52,87.3502,RCP45,e_hype
1624,white,2051,1,70.9158,RCP45,e_hype
1625,white,2051,2,69.05539999999999,RCP45,e_hype
1626,white,2051,3,69.6592,RCP45,e_hype
1627,white,2051,4,91.2118,RCP45,e_hype
1628,white,2051,5,77.12100000000001,RCP45,e_hype
1629,white,2051,6,89.9068,RCP45,e_hype
1630,white,2051,7,86.6146,RCP45,e_hype
1631,white,2051,8,78.0572,RCP45,e_hype
1632,white,2051,9,72.1782,RCP45,e_hype
1633,white,2051,10,69.2398,RCP45,e_hype
1634,white,2051,11,74.2032,RCP45,e_hype
1635,white,2051,12,61.718999999999994,RCP45,e_hype
1636,white,2051,13,57.794000000000004,RCP45,e_hype
1637,white,2051,14,68.05080000000001,RCP45,e_hype
1638,white,2051,15,52.400400000000005,RCP45,e_hype
1639,white,2051,16,41.8402,RCP45,e_hype
1640,white,2051,17,51.6548,RCP45,e_hype
1641,white,2051,18,43.7128,RCP45,e_hype
